28668	['tendons; blood vessels', 'muscle, nerve, vein, artery', 'vein, blood vessel', 'vein, sinew', 'blood vessel', 'blood vessel', 'vein, blood vessel; sinew', 'blood vessel, vein', 'vein', 'sinew, artery', 'blood vessel, vein', 'vein, vessel; muscle', 'sinew; muscle; vein', 'vein, artery, nerve, sinew, tendon', 'vein, artery; sinew', 'vein', 'vein, vessel; tendon', 'vein; tendon', 'vein', 'vein', 'tendon; sinew', 'root; blood vein; nerve', 'artery, vein, sinew', 'root; vein; sinew; tendon', 'blood vein; tendon', 'vein; tendon', 'muscle; tendon; sinew; vein; nerve of a leaf, grain of wood', 'vein, artery', 'vein; sinew; muscle; the fibers of a lontar palm', 'vein', 'vein, vessel; tendon', 'root; vein', 'vein; tendon', 'root; artery; vein; origin', 'vein', 'vein; tendon', 'vein', 'vein, of blood', 'arteries or veins; sinews; nerve fibres; the spine; nylon fishing line', 'vein, blood vessel; for the veins to come out from exertion or anger', 'blood vein, vessel', 'small root; vein', 'vein', 'vein, nerve, artery, tendon', 'vein; sinew; tendon; fiber; veins in leaves', 'muscle; tendon; sinew; vein, vessel', 'sinew; vein; root', 'vein of body', 'artery, vein; nerve', 'strand, as of thread', 'vein', 'vein; tendon; muscle; nerve', 'sinew; vein, artery; muscle', 'vein; artery; tendon', 'sinew; blood vessel', 'nerve; vein; sinew; gland; strand (of rope); numeral coefficient for rattans and tenuous rope-like objects', 'tendon; sinew; muscle; vein', 'tendon; sinew; fibre; muscle; vein', 'vein; sinew; tendon; muscle', "Achille's tendon", 'nerve; sinew; tendon; vein, artery; grain (of wood, marble)', 'veins, blood vessels', 'string; vein', 'vein, blood vessel', 'vein', 'vein, vessel; tendon', 'blood vessels', 'vein; artery; nerve; sinew; tendon; penis (of quadrupeds); fiber; vein, streak (of wood); nerve, vein (of a leaf, etc.)', 'muscle, tendon, blood vessel', 'vein, vessel', 'muscle; tendon; sinew', 'vein; tendon; sinew; muscle; metaphorically also: fate, destiny, lot', 'sinew', "lines in the palm of the hand; read the palm to foretell one's future", 'vein', 'blood vein, vessel; tendon', 'muscle; tendon, sinew; lines in the hand; fiber; blood vein', 'vein; tendon', 'blood vein, vessel; muscle', 'vein; sinew; muscle', 'be angry', 'vein, vessel', 'vein, artery, nerve, sinew, tendon', 'vein', 'vein', 'vein, vessel', 'vein, artery; nerve; tendon', 'vein, vessel', 'lines in the palm of the hand; lot, fate, destiny', 'vein; tendon; sinew; muscle', 'root', 'vein, blood vessel', 'blood vessel', 'vein', 'vein, artery; ligaments', 'blood vessel, lymphatic vessel; nerve', 'vein; muscle; tendon; artery; fishing line', 'blood vessel; nerve; sinew; fibre; muscle', 'sinew; vein, artery', 'blood vessel, vein', 'tendon; sinew; vein', 'artery; pulse', 'vein', 'tendon', 'vein; muscle', 'coconut-fibre; gristle; ligament; sinew; tendon; tough, of flesh', 'vein, vessel; tendon', 'vein', 'vein', 'raised rib on coconut-shell', 'muscular, strong, athletic, tough, hard; stringy (of meat)', 'full of prominent veins', 'sinew; tendon', 'small surface veins', 'sinew; tendon', 'artery, vein; sinew; tendon', 'roots', 'sinews; tendons; muscles; ligaments; rubber', 'thews and sinews; vein, artery; pulse', 'leaves having lots of veins; for leaves to be veined', 'muscle', 'bone marrow; vein', 'tough, sinewy, glutinous, viscid; not easily broken, as cord', 'muscle', 'sinew; tendon; muscle or ligament', 'artery, vein', 'artery', 'lines in the palm of the hand', 'lines in the palm of the hand', 'lines in the palm of the hand', 'lines in the palm of the hand', 'lines in the palm of the hand', 'lines in the palm of the hand', 'lines in the palm of the hand', 'lines in the palm of the hand']
26389	['roar (of sea, wind, water, a crowd); to roar', 'humming in the ear', 'produce a steady humming sound', 'roaring noise produced by the strong current of a river', 'moan, groan, lament, mourn, utter in lamentation', 'buzzing of bees, growling of an angry dog', 'rumors', 'moan with closed mouth (when hurt or dying); sound of swollen streams, rough breakers, etc.', 'loud roar, hum, resonance (of an airplane, wind, sea, etc.); to hum, to roar', 'deep groaning; stertorous breathing, as when near death', 'interjection representing an inarticulate sound', 'make a big (but soft) bumping noise, to thud', 'make a hollow sound, such as is made by waves, hornets, pigeons, engines, etc.', 'make a loud noise or a rough sound; to roar; murmur, rumble']
33686	['to pull the hair of someone while delousing; pull grass without uprooting; pull out weeds', 'to pull (out)', 'idea of being pulled out', 'to remove something with the fingers (as lice from the hair, or grains of rice from the stalk)', 'to pull, tug at something; snatch away from', 'to pull in rope or the like; pick nits from a strand of hair']
26390	['head', 'brain', 'brain', 'brains', 'brain; bone marrow', 'brain', 'brain', 'head', 'brain', 'brain', 'marrow', 'brain; marrow', 'brain, brains', 'brain', 'brain', 'marrow of bones; brains', 'brain', 'brain', 'brain', 'brain; marrow', 'brain', 'brain', 'brain', 'brain', 'brains; marrow', 'brain; intelligence, mental ability', 'brain', 'brain', 'brain', 'brain', 'brain', 'remove the marrow from bones', 'brain', 'brains', 'brain', 'brain', 'brains', 'brain', 'brain', 'brain', 'brain; bone marrow', 'brain; marrow', 'marrow', 'brain', 'brain', 'brains', 'smart, intelligent', 'brain', 'brain; mind', 'brain', 'brain', 'brain; marrow', 'marrow; brain', 'pith, marrow, brain', 'brain', 'brain', 'brain; brains, intelligence', 'brain', 'brain', 'head', 'brain', 'marrow', 'brain', 'brain', 'brain', 'brain', 'brain', 'marrow of bones; brains', 'brain (considered anatomically, and not as the seat of intelligence); spinal marrow', 'brain', 'brain; bone marrow', 'head', 'brain', 'brains', 'brain', 'brain', 'brain', 'brain', 'brain']
26391	['to flex (a branch or stick)', 'bending by force of weight; flexion', 'bend a limb; be bent over (of a tree limb)', 'make a deep bow, hang the head']
26395	['ho! hoa! whoa! Interjection used for calling', 'interjection: an answer to a call; an exclamation of warning or calling attention', 'exclamation', 'hey! hey there!', 'exclamation with which one calls someone', 'hey! (exclamation to attract attention of distant person)', 'hey there! An interjection to call attention', "exclamation of surprise, exclamation made when calling to get someone's attention, answering someone's call, disagreeing with a statement made", 'cry with which one hails someone else', 'hey; an exclamation of warning or a call for attention; a response when one is called', 'exclamation used upon greeting someone with whom one is intimate; exclamation to attract immediate attention; exclamation uttered upon being provoked', 'cry commonly given in answer when one is called from a distance', "answer to someone who calls one's name", 'cry to stop a carabao', 'call to a friend; to set dogs against, as in hunting wild pigs', 'grunting of large pigs', "expression of surprise; expression used to attract someone's attention", 'an interjection: calling or attracting attention', 'answer to a distant call', 'exclamation', 'expression used to call the attention of another; term used to drive a dog away or stop it from barking or biting another', 'reply which is less courteous than , less refined than : yes? what?; answer of a woman (as when called by her husband)', 'exclamation of surprise', 'call, invite', 'call, call out, call out to']
26392	['physical weakness, debility, feebleness, unsteadiness', 'rickety, shaky; lacking in firmness, resolve, or will power', 'rickety, shaky', 'hot, heated, hot and bothered, restless', 'turn from side to side on a bed; be unable to sleep', 'toss and turn feverishly', 'shaky', 'shake, rattle', 'heat, being heated, feeling hot (also of the heart)']
26396	['act of counting, reckoning, computing', 'to count, enumerate']
26393	['unsteady (as someone who staggers along)', 'sway back and forth (as a house during an earthquake, or a drunk person staggering along)']
26394	['shake something back and forth, as to shake a tree to make the fruit fall, or as an earthquake shakes a house', 'moveable, loose', 'shake strongly, as the ground in a earthquake', 'aslant, tilted, as a house that has been battered by a storm', 'earthquake', 'to shake, wake someone (by shaking)', 'shake, rock, roll', 'rocking; swaying; crank', 'shake, rattle']
26397	['borrowing, lending', 'borrow; a loan', "borrow something; adopt, take over as one's own", 'borrow', 'borrow']
26585	['imperative benefactive-locative focus suffix', "alternant command suffix for verbs taking in the infinitive: or 'give him some'", "undergoer-oriented imperative: 'do the dishes!'", 'suffix forming first passive negatable indicative and imperative from the reduced stem']
26586	['transitive suffix', 'transitive suffix', 'transitive suffix', 'transitive suffix', 'transitive suffix', "verbal suffix used together with the prefix . This affix has various functions, including iterative and allative. Ex: 'the farmer planted rice in his field' vs. 'the farmer planted his field with rice'", 'transitive suffix', 'transitive suffix', 'transitive suffix', 'verbal suffix. "Stems with suffix are all transitive. The suffix denotes a relation to the object. This relation is best described as local"', 'verbal suffix used together with the prefix . "This is a variant of the preposition ... but as a suffix, it has broader meaning: it stands for the prepositions from, along, about, over, before, with, on, and to, and in this way relates the object to the verb"']
26581	['expression uttered upon making an error or inadvertently breaking something; exclamation expressing surprise; particle expressing disgust', 'exclamation of disgust', 'exclamation of wonder', 'exclamation: whew! ugh!', 'exclamation of pleasure, pain, or disgust', 'exclamation of longing, surprise, dismay (much used by women)', 'exclamation of pain or fear', 'interjection of wonder or amazement', 'shriek of pain', 'exclamation of excitement or refusal', 'interjection of fear, etc.']
26582	['generic prefix of location', 'locative preposition: in, to, at, on; always used before names of places, and with words denoting time and direction', 'preposition: at, on, in, than, etc.', 'locative preposition, at (used before names of place, position, time)', 'a prefix or article with nouns of place and time', 'particle used before names of places and times', 'classic noun prefix used to show locations', 'prefix of time or place', 'preposition: at, on, in, than, etc.', "prefix used to make a noun into a preposition (e.g. 'eye', 'before the eyes', 'the back', 'at the back of')", 'be at, be in', 'grammatical particle indicating place', 'locative and temporal preposition: in, at, on, from, when, while', 'particle and clitic preceding substantives and marking direct and indirect objects, with additional meanings: to, at, in, on, by, because of, due to, by means of ... while, at the time that, when', 'prefix added to roots referring to a place or direction to form nouns meaning "place of (so-and-so)"', 'generic prefix of location', 'prefix to locatives', 'used with local nouns to form complex prepositions', 'particle with a prepositional function before nouns: in, on, by, through, with', 'locative preposition; at, from', 'particle denoting position in space or time', 'preposition: in, at, from']
26583	['personal article, used with proper names or words that function as proper names', 'personal singular nominative and genitive particle', 'personal article, seen in prefix to personal pronouns', 'personal article, generally joined to words making a proper noun', 'personal article', 'the nominative and accusative of the personal article', 'personal article, marking personal names and kinship terms', 'a particle which makes nouns refer to definite persons', 'personal article, making a noun into a proper name', 'personal article', 'prefix for persons', 'appositional particle for personal names and pronouns']
26584	['prefix to numerals in counting (used with 1-9)', 'numeral prefix (used only with 2-4)', 'prefix to numbers in counting', 'numeral prefix (used only with 2-9)', 'numeral prefix (used only with 2-5)']
26420	['verb suffix, apparently related to definiteness of subject', "imperative suffix: 'drink', 'drink it!'; 'see, look', 'look at it!'; 'submerge a container to fill it', 'fill it!'", 'passive imperative', 'passive or transitive suffix', 'transitive suffix', 'forms of the objective suffix', 'transitive suffix', 'forms of the objective suffix', 'transitive suffix', "imperative suffix: 'drink', 'drink it!'; 'see, look', 'look at it!'; 'submerge a container to fill it', 'fill it!'"]
26421	['3sg. and pl.', 'he, she', '3sg.', 'he, she', '3sg.', '3sg. (emphatic)', '3sg.', 'he, she', '3sg., he, she', '3sg. and pl.', '3sg.', '3sg.', '3sg. and pl.', '3sg., he, she', '3sg., he, she', '3sg., s/he', '3sg.', '3sg.', '3sg.', '3sg.', '3sg., he, she', '3sg. pre-position source pronoun', '3sg., he, she', '3sg., he, she', '3sg.', '3sg.', '3sg.', '3sg.', '3sg.', '3sg.', '3sg. subject and object', '3sg.', '3sg.', '3sg.', '3sg., he, she', 'she', '3sg.', '3sg., he, she', '3sg., he, she', '3sg., he, she', '3sg.', '3sg.', '3sg. and pl.', '3sg., he, she', '3sg.', '3sg. and pl.', '3sg. (emphatic)', '3sg.', '3sg.', '3sg., he, she', '3sg.', '3sg., he, she', '3sg., he, she', '3sg.', '3sg., he, she', '3sg., he, she', '3sg.', '3sg., he, she, it', '3sg., he', '3sg., he, she', 'he', '3sg., he, she', '3sg. and pl.', '3sg., he, she', '3sg., he, she', '3sg.', '3sg.', '3sg.', '3sg.', 'he, she', '3sg.', '3sg.', '3sg.', '3sg.', '3sg.', 'he, she', '3sg.', '3sg.', '3sg.', '3sg.', '3sg.', '3sg.', '3sg.', 'the, those; he, it', '3sg., he, she', '3sg. possessive suffix, his, her, hers, its', '3sg. agent and possessor; by him/her, his, her, hers', '3sg. agent and possessor; by him/her, his, her, hers', 'his, her, hers', '3sg. possessive suffix, his, her, hers, its', 'his, her, hers, its', '3sg. possessive suffix (after stems that end in a vowel)', 'his, her, hers', 'his, hers; he, she']
26422	['demonstrative: this, that, there, another, different', 'this', 'there', 'demonstrative: that, those (referring to something already mentioned)', 'this, these', 'that', 'demonstrative pronoun: this, here; follows a noun', 'demonstrative: this', 'thus, in this or that way', 'this', 'this', 'demonstrative pronoun (post-basic): these, those', 'demonstrative pronoun: that, those', 'demonstrative pronoun: this, here; follows a noun', 'this', 'this', 'demonstrative pronoun: that, the said', 'demonstrative: this', 'demonstrative (postnominal), that', 'here (near the speaker)', 'that', 'over there', 'demonstrative pronoun: this, these (follows a noun)', 'that', 'here', 'this, that thing', 'there', 'the, those', 'there', 'there']
